T;P;V
772;454;0
772;455;0
772;456;0
772;457;0
772;459;1
772;460;0
772;464;2
772;466;1
772;469;2
772;473;3
772;477;3
772;488;4
772;494;1
772;498;2
772;500;0
772;501;0
772;502;0
772;504;0
772;505;0
772;506;0
772;507;0
772;508;0
772;510;1
772;512;1
772;516;1
772;518;0
772;519;0
772;521;1
772;525;2
772;529;1
772;530;0
772;531;0
772;534;1
772;535;0
772;536;0
772;538;1
772;540;1
772;542;0
772;543;0
772;544;0
772;546;1
772;548;0
772;551;1
772;557;3
772;563;3
772;580;5
772;583;0
772;585;0
772;586;0
772;588;1
772;590;1
772;591;0
772;592;0
772;596;2
772;597;0
772;598;0
772;600;0
772;601;0
773;603;0
773;604;0
773;605;0
773;606;0
773;607;0
773;609;0
773;610;0
773;612;0
773;613;0
773;614;0
773;615;0
773;617;1
773;618;0
773;619;0
773;621;1
773;625;1
773;627;1
773;630;1
773;635;3
773;638;0
773;639;0
773;641;1
773;643;1
773;647;2
773;648;0
773;650;0
773;652;1
773;653;0
773;654;0
773;656;1
773;657;0
773;658;0
773;660;1
773;661;0
773;662;0
773;664;1
773;665;0
773;666;0
773;668;0
773;669;0
773;673;0
773;677;2
773;680;2
773;683;2
773;687;3
773;693;2
773;697;3
773;712;3
773;717;3
773;718;0
773;719;0
773;720;0
773;721;0
773;722;0
773;724;1
773;726;1
773;727;0
773;728;0
773;730;0
773;731;0
773;734;0
773;735;0
773;736;0
773;737;0
773;739;1
773;743;1
773;744;0
773;748;2
773;749;0
773;751;1
773;752;0
773;754;1
773;755;0
773;756;0
773;758;1
773;765;1
773;767;1
773;768;0
773;769;0
773;770;0
773;771;0
773;772;0
773;773;0
773;774;0
773;775;0
773;777;1
773;780;1
773;781;0
773;784;0
773;785;0
773;787;1
773;790;1
773;791;0
773;792;0
773;793;0
773;794;0
773;796;1
773;799;2
773;803;2
773;810;2
773;811;0
773;813;1
773;815;1
773;816;0
773;818;0
773;820;1
773;821;0
773;822;0
773;824;0
773;826;1
773;828;1
773;829;0
773;832;1
773;835;2
773;840;3
773;843;2
773;846;2
773;849;2
773;853;3
773;859;3
773;876;5
773;883;2
773;887;3
773;890;2
773;891;0
773;895;2
773;900;3
773;906;0
773;907;0
773;908;0
773;909;0
773;910;0
773;912;1
773;914;1
773;916;1
773;917;0
773;919;1
773;921;1
773;924;1
773;926;1
773;931;3
773;933;1
773;937;2
773;939;1
773;940;0
773;944;2
773;947;1
773;949;1
773;950;0
773;951;0
773;953;1
773;956;2
773;959;2
773;965;2
773;970;3
773;972;0
773;973;0
773;974;0
773;975;0
773;976;0
773;977;0
773;978;0
773;979;0
773;980;0
773;981;0
773;982;0
773;983;0
773;985;1
773;987;1
773;988;0
773;992;1
773;996;2
773;1;3
773;11;4
773;15;1
773;18;0
773;19;0
773;21;1
773;22;0
773;24;1
773;25;0
773;26;0
773;27;0
773;30;1
773;31;0
773;33;1
773;37;1
773;41;2
773;42;0
773;44;0
773;45;0
773;46;0
773;47;0
773;48;0
773;49;0
773;50;0
773;52;1
773;55;0
773;58;1
773;59;0
773;61;1
773;62;0
773;64;1
773;66;1
773;67;0
773;68;0
773;69;0
773;70;0
773;77;3
773;79;0
773;81;0
773;82;0
773;84;1
773;87;2
773;88;0
773;89;0
773;94;2
773;95;0
773;96;0
773;97;0
773;98;0
773;99;0
773;100;0
773;102;0
773;103;0
773;105;0
773;108;1
773;110;1
773;112;1
773;115;2
773;117;1
773;121;2
773;129;4
773;144;2
773;145;0
773;147;0
773;148;0
773;149;0
773;152;1
773;156;2
773;160;3
773;164;3
773;165;0
773;166;0
773;168;0
773;170;0
773;171;0
773;173;1
773;174;0
773;176;0
773;177;0
773;179;1
773;182;2
773;183;0
773;184;0
773;186;1
773;190;2
773;194;3
773;199;3
773;203;3
773;210;4
773;214;1
773;216;1
773;217;0
773;218;0
773;219;0
773;220;0
773;222;1
773;223;0
773;225;1
773;227;1
773;228;0
773;229;0
773;231;1
773;234;1
773;238;2
773;246;1
773;249;2
773;254;3
773;255;0
773;256;0
773;258;1
773;259;0
773;261;1
773;262;0
773;264;1
773;266;0
773;268;1
773;278;4
773;285;4
773;296;0
773;298;1
773;299;0
773;301;1
773;302;0
773;305;1
773;306;0
773;308;0
773;312;2
773;314;0
773;317;1
773;318;0
773;320;0
773;322;1
773;325;0
773;327;0
773;328;0
773;329;0
773;332;1
773;333;0
773;334;0
773;336;1
773;337;0
773;338;0
773;339;0
773;342;1
773;345;2
773;348;2
773;352;3
773;366;2
773;371;3
773;376;3
773;380;2
773;384;3
773;388;0
773;390;1
773;392;1
773;393;0
773;394;0
773;397;0
773;399;0
773;400;0
773;402;0
773;403;0
773;404;0
773;406;1
773;409;0
773;411;1
773;413;0
773;414;0
773;415;0
773;416;0
773;427;2
773;431;2
773;435;3
773;441;0
773;443;0
773;445;1
773;447;1
773;448;0
773;449;0
773;450;0
773;452;1
773;453;0
773;454;0
773;455;0
773;456;0
773;458;1
773;459;0
773;460;0
773;464;0
773;467;1
773;472;3
773;475;2
773;480;3
773;492;4
773;496;2
773;498;0
773;500;0
773;501;0
773;502;0
773;504;0
773;505;0
773;506;0
773;507;0
773;508;0
773;510;0
773;514;2
773;516;0
773;518;0
773;519;0
773;523;2
773;528;3
773;529;0
773;530;0
773;531;0
773;534;0
773;535;0
773;537;1
773;538;0
773;540;0
773;542;0
773;543;0
773;545;1
773;546;0
773;549;1
773;552;1
773;560;3
773;566;3
773;582;2
773;584;1
773;585;0
773;586;0
773;588;0
773;590;0
773;591;0
773;593;1
773;596;0
773;597;0
773;599;1
773;600;0
773;602;1
774;603;0
774;604;0
774;605;0
774;606;0
774;607;0
774;609;0
774;611;1
774;612;0
774;613;0
774;614;0
774;616;1
774;617;0
774;618;0
774;620;1
774;623;2
774;626;1
774;629;2
774;631;1
774;637;2
774;638;0
774;640;1
774;642;1
774;644;1
774;647;0
774;649;1
774;651;1
774;652;0
774;653;0
774;655;1
774;656;0
774;657;0
774;659;1
774;660;0
774;661;0
774;662;0
774;664;0
774;665;0
774;666;0
774;668;0
774;670;1
774;674;1
774;679;2
774;682;2
774;686;3
774;691;4
774;696;3
774;701;4
774;716;4
774;717;0
774;718;0
774;719;0
774;720;0
774;721;0
774;722;0
774;724;0
774;726;0
774;727;0
774;729;1
774;730;0
774;731;0
774;734;0
774;735;0
774;736;0
774;737;0
774;741;2
774;743;0
774;745;1
774;748;0
774;750;1
774;751;0
774;752;0
774;754;0
774;755;0
774;756;0
774;760;2
774;766;1
774;767;0
774;768;0
774;769;0
774;770;0
774;771;0
774;772;0
774;773;0
774;774;0
774;776;1
774;779;2
774;780;0
774;782;1
774;784;0
774;785;0
774;789;2
774;790;0
774;791;0
774;792;0
774;793;0
774;795;1
774;798;2
774;802;3
774;805;2
774;810;0
774;812;1
774;814;1
774;815;0
774;817;1
774;819;1
774;820;0
774;821;0
774;823;1
774;824;0
774;827;1
774;828;0
774;829;0
774;834;2
774;838;3
774;842;2
774;845;2
774;848;2
774;852;3
774;857;4
774;862;3
774;881;5
774;885;2
774;888;1
774;890;0
774;892;1
774;897;2
774;904;4
774;906;0
774;907;0
774;908;0
774;909;0
774;910;0
774;913;1
774;914;0
774;916;0
774;917;0
774;920;1
774;923;2
774;925;1
774;928;2
774;932;1
774;934;1
774;938;1
774;939;0
774;940;0
774;945;1
774;948;1
774;949;0
774;950;0
774;952;1
774;955;2
774;957;1
774;961;2
774;968;3
774;971;1
774;972;0
774;973;0
774;974;0
774;975;0
774;976;0
774;977;0
774;978;0
774;979;0
774;980;0
774;981;0
774;982;0
774;984;1
774;986;1
774;987;0
774;988;0
774;994;2
774;998;2
774;5;4
774;13;2
774;16;1
774;18;0
774;20;1
774;21;0
774;23;1
774;24;0
774;25;0
774;26;0
774;28;1
774;30;0
774;31;0
774;35;2
774;38;1
774;41;0
774;42;0
774;44;0
774;45;0
774;46;0
774;47;0
774;48;0
774;49;0
774;51;1
774;53;1
774;56;1
774;58;0
774;59;0
774;61;0
774;63;1
774;65;1
774;66;0
774;67;0
774;68;0
774;69;0
774;71;1
774;77;0
774;79;0
774;81;0
774;83;1
774;86;2
774;87;0
774;88;0
774;90;1
774;94;0
774;95;0
774;96;0
774;97;0
774;98;0
774;99;0
774;100;0
774;102;0
774;104;1
774;106;1
774;108;0
774;111;1
774;114;2
774;115;0
774;118;1
774;123;2
774;134;5
774;144;0
774;145;0
774;147;0
774;148;0
774;150;1
774;154;2
774;159;3
774;162;2
774;164;0
774;165;0
774;166;0
774;169;1
774;170;0
774;172;1
774;173;0
774;175;1
774;176;0
774;178;1
774;181;2
774;182;0
774;183;0
774;184;0
774;187;1
774;193;3
774;198;4
774;201;2
774;207;4
774;213;3
774;215;1
774;216;0
774;217;0
774;218;0
774;219;0
774;220;0
774;222;0
774;224;1
774;226;1
774;227;0
774;228;0
774;230;1
774;232;1
774;235;1
774;241;3
774;247;1
774;252;3
774;254;0
774;255;0
774;257;1
774;258;0
774;259;0
774;261;0
774;263;1
774;264;0
774;267;1
774;270;2
774;282;4
774;290;5
774;297;1
774;298;0
774;300;1
774;301;0
774;303;1
774;305;0
774;306;0
774;309;1
774;313;1
774;315;1
774;317;0
774;319;1
774;321;1
774;324;2
774;326;1
774;327;0
774;328;0
774;329;0
774;332;0
774;333;0
774;335;1
774;336;0
774;337;0
774;338;0
774;339;0
774;344;2
774;347;2
774;351;3
774;355;3
774;368;2
774;375;4
774;378;2
774;383;3
774;387;3
774;389;1
774;391;1
774;392;0
774;393;0
774;395;1
774;397;0
774;399;0
774;401;1
774;402;0
774;403;0
774;405;1
774;408;2
774;410;1
774;412;1
774;413;0
774;414;0
774;415;0
774;416;0
774;429;2
774;433;2
774;438;3
774;441;0
774;444;1
774;445;0
774;447;0
774;448;0
774;449;0
774;451;1
774;452;0
774;453;0
774;454;0
774;455;0
774;457;1
774;458;0
774;459;0
774;461;1
774;465;1
774;469;2
774;473;1
774;478;3
774;484;4
774;494;2
774;496;0
774;499;1
774;500;0
774;501;0
774;503;1
774;504;0
774;505;0
774;506;0
774;507;0
774;509;1
774;511;1
774;515;1
774;516;0
774;518;0
774;519;0
774;525;2
774;528;0
774;529;0
774;530;0
774;531;0
774;534;0
774;535;0
774;537;0
774;538;0
774;541;1
774;542;0
774;544;1
774;545;0
774;546;0
774;551;2
774;554;2
774;564;4
774;570;4
774;583;1
774;584;0
774;585;0
774;587;1
774;589;1
774;590;0
774;592;1
774;595;2
774;596;0
774;598;1
774;599;0
774;601;1
774;602;0
775;603;0
775;604;0
775;605;0
775;606;0
775;607;0
775;609;0
775;611;0
775;612;0
775;613;0
775;614;0
775;616;0
775;617;0
775;619;1
775;621;1
775;625;2
775;628;2
775;629;0
775;633;2
775;637;0
775;639;1
775;640;0
775;643;1
775;646;2
775;648;1
775;650;1
775;651;0
775;652;0
775;653;0
775;655;0
775;656;0
775;658;1
775;659;0
775;660;0
775;661;0
775;663;1
775;664;0
775;665;0
775;666;0
775;668;0
775;672;2
775;676;2
775;681;2
775;685;3
775;689;3
775;695;4
775;700;4
775;705;4
775;716;0
775;717;0
775;718;0
775;719;0
775;720;0
775;721;0
775;722;0
775;725;1
775;726;0
775;727;0
775;729;0
775;730;0
775;731;0
775;734;0
775;735;0
775;736;0
775;738;1
775;741;0
775;744;1
775;747;2
775;748;0
775;750;0
775;751;0
775;752;0
775;754;0
775;755;0
775;757;1
775;763;3
775;766;0
775;767;0
775;768;0
775;769;0
775;770;0
775;771;0
775;772;0
775;773;0
775;774;0
775;778;2
775;779;0
775;781;1
775;783;1
775;784;0
775;786;1
775;789;0
775;790;0
775;791;0
775;792;0
775;794;1
775;796;1
775;801;3
775;804;2
775;807;2
775;811;1
775;813;1
775;814;0
775;815;0
775;817;0
775;819;0
775;820;0
775;821;0
775;823;0
775;825;1
775;827;0
775;828;0
775;830;1
775;837;3
775;841;3
775;844;2
775;847;2
775;850;2
775;855;3
775;861;4
775;865;3
775;884;3
775;887;2
775;888;0
775;891;1
775;894;2
775;900;3
775;905;1
775;906;0
775;907;0
775;908;0
775;909;0
775;911;1
775;913;0
775;915;1
775;916;0
775;918;1
775;922;2
775;923;0
775;927;2
775;931;3
775;933;1
775;936;2
775;938;0
775;939;0
775;941;1
775;946;1
775;948;0
775;949;0
775;951;1
775;953;1
775;955;0
775;959;2
775;964;3
775;970;2
775;971;0
775;972;0
775;973;0
775;974;0
775;975;0
775;976;0
775;977;0
775;978;0
775;979;0
775;980;0
775;981;0
775;982;0
775;985;1
775;986;0
775;987;0
775;989;1
775;996;2
775;1;3
775;10;5
775;14;1
775;17;1
775;19;1
775;20;0
775;22;1
775;23;0
775;24;0
775;25;0
775;26;0
775;29;1
775;30;0
775;31;0
775;36;1
775;40;2
775;41;0
775;43;1
775;44;0
775;45;0
775;46;0
775;47;0
775;48;0
775;49;0
775;52;1
775;55;2
775;57;1
775;58;0
775;59;0
775;61;0
775;64;1
775;65;0
775;66;0
775;67;0
775;68;0
775;70;1
775;73;2
775;77;0
775;80;1
775;82;1
775;85;2
775;86;0
775;87;0
775;88;0
775;91;1
775;94;0
775;95;0
775;96;0
775;97;0
775;98;0
775;99;0
775;101;1
775;102;0
775;104;0
775;107;1
775;108;0
775;113;2
775;114;0
775;116;1
775;119;1
775;126;3
775;138;4
775;144;0
775;146;1
775;147;0
775;149;1
775;151;1
775;157;3
775;160;1
775;163;1
775;164;0
775;165;0
775;167;1
775;169;0
775;171;1
775;172;0
775;173;0
775;175;0
775;176;0
775;179;1
775;181;0
775;182;0
775;183;0
775;185;1
775;188;1
775;197;4
775;199;1
775;204;3
775;211;4
775;214;1
775;215;0
775;216;0
775;217;0
775;218;0
775;219;0
775;221;1
775;223;1
775;224;0
775;226;0
775;227;0
775;228;0
775;231;1
775;234;2
775;236;1
775;245;4
775;249;2
775;252;0
775;254;0
775;256;1
775;257;0
775;258;0
775;260;1
775;261;0
775;263;0
775;265;1
775;269;2
775;273;3
775;286;4
775;295;5
775;297;0
775;299;1
775;300;0
775;302;1
775;304;1
775;305;0
775;307;1
775;310;1
775;314;1
775;316;1
775;318;1
775;320;1
775;322;1
775;324;0
775;326;0
775;327;0
775;328;0
775;330;1
775;332;0
775;333;0
775;335;0
775;336;0
775;337;0
775;338;0
775;339;0
775;346;2
775;350;3
775;354;3
775;358;3
775;371;3
775;377;2
775;381;3
775;386;3
775;388;1
775;389;0
775;391;0
775;392;0
775;394;1
775;396;1
775;397;0
775;400;1
775;401;0
775;402;0
775;403;0
775;407;2
775;409;1
775;411;1
775;412;0
775;413;0
775;414;0
775;415;0
775;416;0
775;432;3
775;436;3
775;440;2
775;441;0
775;444;0
775;446;1
775;447;0
775;448;0
775;450;1
775;451;0
775;452;0
775;453;0
775;454;0
775;456;1
775;457;0
775;458;0
775;459;0
775;462;1
775;466;1
775;471;2
775;475;2
775;482;4
775;488;4
775;495;1
775;497;1
775;499;0
775;500;0
775;501;0
775;503;0
775;504;0
775;505;0
775;506;0
775;507;0
775;510;1
775;513;2
775;515;0
775;516;0
775;518;0
775;520;1
775;527;2
775;528;0
775;529;0
775;530;0
775;532;1
775;534;0
775;536;1
775;537;0
775;539;1
775;541;0
775;543;1
775;544;0
775;545;0
775;547;1
775;552;1
775;557;3
775;569;5
775;574;4
775;583;0
775;584;0
775;585;0
775;588;1
775;589;0
775;590;0
775;594;2
775;595;0
775;597;1
775;598;0
775;599;0
775;601;0
775;602;0
776;603;0
776;604;0
776;605;0
776;606;0
776;607;0
776;610;1
776;611;0
776;612;0
776;613;0
776;614;0
776;616;0
776;618;1
776;619;0
776;622;1
776;627;2
776;628;0
776;630;1
776;636;3
776;637;0
776;639;0
776;641;1
776;644;1
776;646;0
776;649;1
776;650;0
776;651;0
776;652;0
776;654;1
776;655;0
776;657;1
776;658;0
776;659;0
776;660;0
776;662;1
776;663;0
776;664;0
776;665;0
776;667;1
776;669;1
776;675;3
776;679;3
776;684;3
776;687;2
776;692;3
776;699;4
776;704;4
776;710;5
776;716;0
776;717;0
776;718;0
776;719;0
776;720;0
776;721;0
776;722;0
776;725;0
776;726;0
776;728;1
776;729;0
776;730;0
776;732;1
776;734;0
776;735;0
776;736;0
776;740;2
776;741;0
776;746;2
776;747;0
776;748;0
776;750;0
776;751;0
776;752;0
776;754;0
776;756;1
776;758;1
776;765;2
776;766;0
776;767;0
776;768;0
776;769;0
776;770;0
776;771;0
776;772;0
776;773;0
776;775;1
776;778;0
776;780;1
776;782;1
776;783;0
776;785;1
776;788;2
776;789;0
776;790;0
776;791;0
776;793;1
776;795;1
776;798;2
776;803;2
776;805;1
776;810;3
776;812;1
776;813;0
776;814;0
776;815;0
776;818;1
776;819;0
776;820;0
776;822;1
776;824;1
776;826;1
776;827;0
776;828;0
776;832;2
776;839;2
776;843;2
776;846;2
776;848;1
776;853;3
776;858;3
776;864;3
776;868;3
776;885;1
776;887;0
776;889;1
776;893;2
776;897;3
776;903;3
776;905;0
776;906;0
776;907;0
776;908;0
776;910;1
776;912;1
776;913;0
776;915;0
776;916;0
776;920;2
776;922;0
776;923;0
776;930;3
776;932;1
776;935;2
776;937;1
776;938;0
776;940;1
776;943;2
776;947;1
776;948;0
776;949;0
776;952;1
776;953;0
776;956;1
776;962;3
776;968;4
776;970;0
776;971;0
776;972;0
776;973;0
776;974;0
776;975;0
776;976;0
776;977;0
776;978;0
776;979;0
776;980;0
776;981;0
776;983;1
776;985;0
776;986;0
776;988;1
776;991;2
776;999;3
776;5;4
776;12;2
776;16;2
776;17;0
776;19;0
776;20;0
776;22;0
776;23;0
776;24;0
776;25;0
776;27;1
776;29;0
776;30;0
776;32;1
776;38;2
776;40;0
776;41;0
776;43;0
776;44;0
776;45;0
776;46;0
776;47;0
776;48;0
776;49;0
776;54;2
776;56;1
776;57;0
776;58;0
776;59;0
776;62;1
776;64;0
776;65;0
776;66;0
776;67;0
776;68;0
776;72;2
776;75;2
776;78;1
776;81;1
776;84;2
776;85;0
776;86;0
776;87;0
776;89;1
776;93;2
776;94;0
776;95;0
776;96;0
776;97;0
776;98;0
776;100;1
776;101;0
776;103;1
776;105;1
776;107;0
776;108;0
776;113;0
776;115;1
776;117;1
776;121;2
776;130;4
776;143;5
776;145;1
776;146;0
776;148;1
776;149;0
776;152;1
776;158;1
776;162;2
776;163;0
776;164;0
776;166;1
776;167;0
776;170;1
776;171;0
776;172;0
776;174;1
776;175;0
776;176;0
776;180;1
776;181;0
776;182;0
776;184;1
776;187;2
776;190;2
776;197;0
776;201;2
776;207;3
776;212;1
776;214;0
776;215;0
776;216;0
776;217;0
776;218;0
776;219;0
776;222;1
776;223;0
776;224;0
776;226;0
776;227;0
776;228;0
776;233;2
776;235;1
776;238;2
776;248;3
776;250;1
776;253;1
776;254;0
776;256;0
776;257;0
776;258;0
776;260;0
776;262;1
776;263;0
776;267;2
776;271;2
776;276;3
776;291;5
776;296;1
776;298;1
776;299;0
776;301;1
776;302;0
776;304;0
776;305;0
776;309;2
776;311;1
776;315;1
776;317;1
776;319;1
776;320;0
776;323;1
776;324;0
776;326;0
776;327;0
776;329;1
776;331;1
776;332;0
776;334;1
776;335;0
776;336;0
776;337;0
776;338;0
776;340;1
776;349;3
776;352;2
776;357;3
776;361;3
776;375;4
776;380;3
776;385;4
776;387;1
776;388;0
776;390;1
776;391;0
776;393;1
776;395;1
776;396;0
776;398;1
776;400;0
776;401;0
776;402;0
776;404;1
776;408;1
776;410;1
776;411;0
776;412;0
776;413;0
776;414;0
776;415;0
776;417;1
776;434;2
776;438;2
776;440;0
776;441;0
776;445;1
776;446;0
776;447;0
776;449;1
776;450;0
776;451;0
776;452;0
776;453;0
776;455;1
776;456;0
776;457;0
776;458;0
776;459;0
776;464;2
776;468;2
776;473;2
776;477;2
776;487;5
776;493;5
776;496;1
776;498;1
776;499;0
776;500;0
776;501;0
776;503;0
776;504;0
776;505;0
776;506;0
776;507;0
776;512;2
776;514;1
776;515;0
776;516;0
776;519;1
776;522;2
776;527;0
776;528;0
776;529;0
776;531;1
776;533;1
776;534;0
776;536;0
776;537;0
776;540;1
776;542;1
776;543;0
776;544;0
776;545;0
776;549;2
776;553;1
776;560;3
776;572;3
776;578;4
776;583;0
776;584;0
776;586;1
776;588;0
776;589;0
776;591;1
776;594;0
776;596;1
776;597;0
776;598;0
776;600;1
776;601;0
776;602;0
777;603;0
777;604;0
777;605;0
777;606;0
777;607;0
777;610;0
777;611;0
777;612;0
777;613;0
777;614;0
777;617;1
777;618;0
777;620;1
777;624;2
777;627;0
777;629;1
777;631;1
777;636;0
777;637;0
777;639;0
777;643;2
777;644;0
777;647;1
777;649;0
777;650;0
777;651;0
777;652;0
777;654;0
777;656;1
777;657;0
777;658;0
777;659;0
777;660;0
777;662;0
777;663;0
777;664;0
777;666;1
777;668;1
777;670;1
777;677;2
777;683;4
777;686;2
777;689;2
777;696;4
777;702;3
777;709;5
777;715;5
777;716;0
777;717;0
777;718;0
777;719;0
777;720;0
777;721;0
777;722;0
777;725;0
777;727;1
777;728;0
777;729;0
777;731;1
777;732;0
777;734;0
777;735;0
777;737;1
777;740;0
777;741;0
777;746;0
777;747;0
777;749;1
777;750;0
777;751;0
777;753;1
777;755;1
777;757;1
777;760;2
777;765;0
777;766;0
777;767;0
777;768;0
777;769;0
777;770;0
777;771;0
777;772;0
777;773;0
777;777;2
777;779;1
777;781;1
777;782;0
777;784;1
777;787;2
777;788;0
777;789;0
777;790;0
777;792;1
777;793;0
777;797;2
777;801;3
777;804;1
777;806;1
777;810;0
777;812;0
777;813;0
777;814;0
777;816;1
777;818;0
777;819;0
777;820;0
777;823;1
777;825;1
777;826;0
777;827;0
777;828;0
777;834;2
777;842;3
777;844;1
777;846;0
777;850;2
777;857;4
777;862;4
777;867;3
777;871;3
777;885;0
777;888;1
777;890;1
777;895;2
777;901;4
777;904;1
777;905;0
777;906;0
777;907;0
777;908;0
777;911;1
777;912;0
777;914;1
777;915;0
777;917;1
777;920;0
777;922;0
777;923;0
777;931;1
777;934;2
777;935;0
777;937;0
777;938;0
777;942;2
777;946;3
777;947;0
777;948;0
777;950;1
777;952;0
777;954;1
777;958;2
777;965;3
777;969;1
777;970;0
777;971;0
777;972;0
777;973;0
777;974;0
777;975;0
777;976;0
777;977;0
777;978;0
777;979;0
777;980;0
777;981;0
777;984;1
777;985;0
777;986;0
777;989;1
777;994;3
777;3;4
777;9;4
777;15;3
777;16;0
777;18;1
777;19;0
777;20;0
777;22;0
777;23;0
777;24;0
777;26;1
777;28;1
777;29;0
777;31;1
777;34;2
777;39;1
777;40;0
777;41;0
777;43;0
777;44;0
777;45;0
777;46;0
777;47;0
777;48;0
777;50;1
777;55;1
777;56;0
777;57;0
777;58;0
777;60;1
777;63;1
777;64;0
777;65;0
777;66;0
777;67;0
777;68;0
777;74;2
777;77;2
777;79;1
777;83;2
777;84;0
777;85;0
777;86;0
777;87;0
777;90;1
777;93;0
777;94;0
777;95;0
777;96;0
777;97;0
777;99;1
777;100;0
777;102;1
777;103;0
777;106;1
777;107;0
777;109;1
777;114;1
777;115;0
777;119;2
777;124;3
777;135;5
777;144;1
777;145;0
777;147;1
777;148;0
777;149;0
777;153;1
777;159;1
777;162;0
777;163;0
777;165;1
777;166;0
777;167;0
777;170;0
777;171;0
777;172;0
777;174;0
777;175;0
777;177;1
777;180;0
777;181;0
777;183;1
777;186;2
777;189;2
777;193;3
777;198;1
777;204;3
777;211;4
777;213;1
777;214;0
777;215;0
777;216;0
777;217;0
777;218;0
777;220;1
777;222;0
777;223;0
777;225;1
777;226;0
777;227;0
777;228;0
777;233;0
777;237;2
777;241;3
777;249;1
777;252;2
777;253;0
777;255;1
777;256;0
777;257;0
777;259;1
777;260;0
777;262;0
777;264;1
777;270;3
777;274;3
777;280;4
777;295;4
777;297;1
777;298;0
777;300;1
777;301;0
777;303;1
777;304;0
777;306;1
777;310;1
777;312;1
777;316;1
777;318;1
777;319;0
777;321;1
777;323;0
777;325;1
777;326;0
777;328;1
777;330;1
777;331;0
777;333;1
777;334;0
777;335;0
777;336;0
777;337;0
777;339;1
777;342;2
777;350;1
777;354;2
777;359;2
777;364;3
777;379;4
777;383;3
777;386;1
777;387;0
777;389;1
777;390;0
777;391;0
777;394;1
777;395;0
777;397;1
777;399;1
777;400;0
777;401;0
777;403;1
777;405;1
777;408;0
777;410;0
777;411;0
777;412;0
777;413;0
777;414;0
777;416;1
777;418;1
777;437;3
777;438;0
777;440;0
777;441;0
777;445;0
777;446;0
777;448;1
777;449;0
777;450;0
777;451;0
777;452;0
777;454;1
777;455;0
777;456;0
777;457;0
777;458;0
777;459;0
777;467;3
777;470;2
777;476;3
777;480;3
777;492;5
777;495;2
777;497;1
777;498;0
777;499;0
777;500;0
777;501;0
777;503;0
777;504;0
777;505;0
777;506;0
777;508;1
777;513;1
777;514;0
777;515;0
777;516;0
777;520;1
777;524;2
777;527;0
777;528;0
777;530;1
777;531;0
777;533;0
777;535;1
777;536;0
777;538;1
777;541;1
777;542;0
777;543;0
777;544;0
777;546;1
777;552;3
777;555;2
777;564;4
777;576;4
777;581;3
777;583;0
777;584;0
777;587;1
777;588;0
777;590;1
777;593;2
777;595;1
777;596;0
777;597;0
777;599;1
777;600;0
777;601;0
777;602;0
778;603;0
778;604;0
778;605;0
778;606;0
778;608;1
778;610;0
778;611;0
778;612;0
778;613;0
778;615;1
778;617;0
778;619;1
778;622;2
778;626;2
778;628;1
778;630;1
778;632;1
778;636;0
778;638;1
778;640;1
778;643;0
778;645;1
778;648;1
778;649;0
778;650;0
778;651;0
778;653;1
778;654;0
778;656;0
778;657;0
778;658;0
778;659;0
778;660;0
778;662;0
778;663;0
778;664;0
778;667;1
778;669;1
778;672;2
778;680;3
778;685;2
778;688;2
778;692;3
778;700;4
778;706;4
778;714;5
778;715;0
778;716;0
778;717;0
778;718;0
778;719;0
778;720;0
778;721;0
778;723;1
778;726;1
778;727;0
778;728;0
778;729;0
778;731;0
778;732;0
778;734;0
778;736;1
778;738;1
778;740;0
778;742;1
778;746;0
778;747;0
778;749;0
778;750;0
778;752;1
778;753;0
778;756;1
778;759;2
778;763;3
778;765;0
778;766;0
778;767;0
778;768;0
778;769;0
778;770;0
778;771;0
778;772;0
778;773;0
778;778;1
778;780;1
778;781;0
778;782;0
778;785;1
778;787;0
778;788;0
778;789;0
778;791;1
778;792;0
778;793;0
778;799;2
778;802;1
778;805;1
778;808;2
778;810;0
778;812;0
778;813;0
778;814;0
778;816;0
778;818;0
778;819;0
778;821;1
778;823;0
778;825;0
778;826;0
778;827;0
778;829;1
778;837;3
778;843;1
778;844;0
778;846;0
778;853;3
778;861;4
778;866;4
778;869;2
778;875;4
778;885;0
778;889;1
778;892;2
778;898;3
778;902;1
778;904;0
778;905;0
778;906;0
778;907;0
778;908;0
778;911;0
778;912;0
778;914;0
778;915;0
778;918;1
778;921;1
778;922;0
778;924;1
778;933;2
778;934;0
778;936;1
778;937;0
778;938;0
778;945;3
778;946;0
778;947;0
778;948;0
778;951;1
778;952;0
778;956;2
778;961;3
778;967;2
778;969;0
778;970;0
778;971;0
778;972;0
778;973;0
778;974;0
778;975;0
778;976;0
778;977;0
778;978;0
778;979;0
778;980;0
778;982;1
778;984;0
778;985;0
778;986;0
778;991;2
778;998;4
778;8;5
778;14;5
778;15;0
778;17;1
778;18;0
778;19;0
778;21;1
778;22;0
778;23;0
778;25;1
778;27;1
778;28;0
778;29;0
778;32;1
778;37;3
778;39;0
778;40;0
778;41;0
778;43;0
778;44;0
778;45;0
778;46;0
778;47;0
778;49;1
778;52;2
778;55;0
778;56;0
778;57;0
778;58;0
778;62;2
778;63;0
778;64;0
778;65;0
778;66;0
778;67;0
778;68;0
778;76;2
778;77;0
778;80;1
778;83;0
778;84;0
778;85;0
778;86;0
778;88;1
